"epsofts.KanjiNoSensei.metier.elements.Word考える「一段」";"862646431";"6";"9";"0,666667";"75,000000"
"epsofts.KanjiNoSensei.metier.elements.Word聞く「他五」";"611579306";"4";"4";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word肩";"863619854";"6";"8";"0,750000";"67,000000"
"epsofts.KanjiNoSensei.metier.elements.Word脱ぐ";"1136039496";"5";"7";"0,714286";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word脱ぐ「他五」";"1221780306449";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word自分";"609652120";"1";"1";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word自動車";"1130830298";"6";"7";"0,857143";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word自転車";"11829003";"5";"5";"1,000000";"-98,000000"
"epsofts.KanjiNoSensei.metier.elements.Word良い";"1221780306453";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word色";"612547537";"4";"4";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word色々（な）";"618545423";"4";"4";"1,000000";"2,000000"
"epsofts.KanjiNoSensei.metier.elements.Word花";"860846300";"4";"4";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word花嫁";"10807311343";"2";"4";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word花屋";"13498950419";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word若い";"612020079";"3";"4";"0,750000";"26,000000"
"epsofts.KanjiNoSensei.metier.elements.Word英語";"614015666";"6";"6";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word茶碗";"1131299159";"3";"4";"0,750000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word茶色";"10763507715";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word荷物";"11415311159";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word葉書";"1132358158";"5";"11";"0,454545";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word葛籠";"11332101096";"1";"4";"0,250000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word薄い";"11029310";"4";"11";"0,363636";"-34,000000"
"epsofts.KanjiNoSensei.metier.elements.Word薬";"13495411930";"3";"6";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word薬屋";"863674031";"4";"7";"0,571429";"85,000000"
"epsofts.KanjiNoSensei.metier.elements.Word虫";"1132625251";"4";"5";"0,800000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word行く（行きます）「自五」";"860903689";"4";"4";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word西";"1135889095";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word西暦";"618552177";"4";"9";"0,444444";"57,000000"
"epsofts.KanjiNoSensei.metier.elements.Word見せる「他一」";"11416047988";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word見る「他一」";"608448707";"4";"4";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word見物";"608401081";"3";"6";"0,500000";"50,000000"
"epsofts.KanjiNoSensei.metier.elements.Word親戚";"604839535";"4";"9";"0,444444";"55,000000"
"epsofts.KanjiNoSensei.metier.elements.Word言う";"615628615";"5";"5";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word訓読み";"11658298";"3";"3";"1,000000";"-98,000000"
"epsofts.KanjiNoSensei.metier.elements.Word試合";"11331527414";"1";"4";"0,250000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word話";"611160387";"2";"3";"0,666667";"34,000000"
"epsofts.KanjiNoSensei.metier.elements.Word話し合う「自五」";"1221780306481";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word話す";"1130753165";"8";"9";"0,888889";"98,000000"
"epsofts.KanjiNoSensei.metier.elements.Word話す「他五」";"1221780306483";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word誕生日";"607321876";"4";"4";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word読む「他五」";"863896204";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word誰";"1393244212";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word課長";"615963580";"2";"2";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word貯金";"618969840";"4";"5";"0,800000";"22,000000"
"epsofts.KanjiNoSensei.metier.elements.Word貯金（を）する";"1131097943";"8";"14";"0,571429";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word貰う「他五」";"11416184069";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word貴方";"1393852107";"7";"7";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word買う（買います）「他五」";"618727302";"5";"5";"1,000000";"2,000000"
"epsofts.KanjiNoSensei.metier.elements.Word買物";"860582086";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word貸す「他五」";"1221780306493";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word賑やか";"606762159";"4";"9";"0,444444";"55,000000"
"epsofts.KanjiNoSensei.metier.elements.Word賞品";"11417317679";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word質問";"11638498";"1";"1";"1,000000";"-98,000000"
"epsofts.KanjiNoSensei.metier.elements.Word赤い";"1131429371";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word赴任";"10808451854";"3";"8";"0,375000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word起きる「自一」";"11642827";"5";"5";"1,000000";"-98,000000"
"epsofts.KanjiNoSensei.metier.elements.Word趣味";"1135406873";"7";"9";"0,777778";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word足";"1221780306501";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word足す";"1221780306502";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word車";"11417511892";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word転ぶ「自五」";"1221780306504";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word辛い";"11416869715";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word辞める";"10901771858";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word辞書";"1221780306507";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word近い";"11416469778";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word近く";"1130856334";"8";"10";"0,800000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word返す「他五」";"11416287787";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word返事";"1221780306511";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word送る";"1131390296";"6";"15";"0,400000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word通勤";"10809644209";"2";"9";"0,222222";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word遅い";"13497612661";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word遊ぶ「自五」";"11331797355";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word運ぶ「他五」";"11416096064";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word運動";"612015474";"4";"4";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word運動場";"11416068232";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word運転手";"1131131479";"9";"17";"0,529412";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word過ぎる「一」";"604307116";"3";"13";"0,230769";"76,000000"
"epsofts.KanjiNoSensei.metier.elements.Word道路";"10808858318";"2";"5";"0,400000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word違う「自五」";"608316307";"1";"2";"0,500000";"50,000000"
"epsofts.KanjiNoSensei.metier.elements.Word遠い";"13496139403";"3";"9";"0,333333";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word遠く";"862288509";"3";"5";"0,600000";"82,000000"
"epsofts.KanjiNoSensei.metier.elements.Word選ぶ";"1130852765";"8";"10";"0,800000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word部屋";"10763601139";"5";"7";"0,714286";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word郵便局";"10763665656";"6";"7";"0,857143";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word都会";"614020726";"1";"2";"0,500000";"51,000000"
"epsofts.KanjiNoSensei.metier.elements.Word都市";"10807254460";"2";"4";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word酔っ払う";"1131077111";"7";"10";"0,700000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word野球";"1221780306531";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word野菜";"10763522651";"6";"8";"0,750000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word金庫";"10763911921";"2";"3";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word金曜日";"861916409";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word金魚";"1131434657";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word鉛筆";"1130788652";"7";"8";"0,875000";"99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word銀座";"616005056";"3";"4";"0,750000";"26,000000"
"epsofts.KanjiNoSensei.metier.elements.Word銀行";"13496976449";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word銀行員";"10763097337";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word鍋";"11417347311";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word鏡";"1221780306542";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word長い";"864608465";"4";"5";"0,800000";"62,000000"
"epsofts.KanjiNoSensei.metier.elements.Word門";"1131531119";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word開く「他五」";"11416225768";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word開ける「他一」";"11417338195";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word間違える";"5398593";"2";"5";"0,400000";"-39,000000"
"epsofts.KanjiNoSensei.metier.elements.Word降りる、下りる「自一」";"1221780306548";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word隣";"618400199";"3";"3";"1,000000";"2,000000"
"epsofts.KanjiNoSensei.metier.elements.Word雀";"1132259801";"4";"8";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word雑誌";"1133085937";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word難しい";"863680257";"4";"6";"0,666667";"76,000000"
"epsofts.KanjiNoSensei.metier.elements.Word雨";"13499745584";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word雪";"11417536165";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word雷";"608297892";"1";"3";"0,333333";"67,000000"
"epsofts.KanjiNoSensei.metier.elements.Word電報";"10763826149";"2";"4";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word電気";"1392412565";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word電気工学";"1221780306559";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word電話";"1131630460";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word電話する";"1137777284";"7";"7";"1,000000";"88,000000"
"epsofts.KanjiNoSensei.metier.elements.Word電車";"1392589996";"6";"6";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word青い";"1137809400";"4";"4";"1,000000";"88,000000"
"epsofts.KanjiNoSensei.metier.elements.Word静か（な）";"13497105651";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word面白い";"864754425";"5";"6";"0,833333";"59,000000"
"epsofts.KanjiNoSensei.metier.elements.Word靴";"1392597696";"6";"6";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word靴下";"1392520828";"6";"6";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word靴屋";"608076620";"4";"4";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word鞄";"1392601155";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word韓国";"860022102";"5";"6";"0,833333";"58,000000"
"epsofts.KanjiNoSensei.metier.elements.Word音";"610827635";"4";"7";"0,571429";"43,000000"
"epsofts.KanjiNoSensei.metier.elements.Word音楽";"4835429";"2";"2";"1,000000";"-99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word音楽会";"609656283";"1";"3";"0,333333";"67,000000"
"epsofts.KanjiNoSensei.metier.elements.Word音楽家";"10763164424";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word音読み";"11847110";"3";"3";"1,000000";"-98,000000"
"epsofts.KanjiNoSensei.metier.elements.Word頃";"608453609";"3";"8";"0,375000";"63,000000"
"epsofts.KanjiNoSensei.metier.elements.Word顔";"1221780306577";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word風";"1221780306578";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word風呂";"610216273";"6";"6";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word風呂に入る";"609643225";"6";"6";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word風呂場";"614680569";"6";"7";"0,857143";"15,000000"
"epsofts.KanjiNoSensei.metier.elements.Word風邪（を引く）";"1221780306582";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word飛行機";"11336261065";"4";"5";"0,800000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word食べる「他一」";"862763943";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word食べ物";"11415389722";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word食事";"1221780306586";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word食事をする";"864437478";"7";"16";"0,437500";"99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word飲む";"1130739486";"9";"10";"0,900000";"96,000000"
"epsofts.KanjiNoSensei.metier.elements.Word飲む「他五」";"608643169";"5";"5";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word餌";"1221780306589";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word駅";"1132341731";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word駐車場";"10763537499";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word騒ぐ「自五」";"1221780306592";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word驚く「自五」";"11417654673";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word高い";"615949902";"4";"4";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word高校";"10904550228";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word高校生";"10805233540";"3";"4";"0,750000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word魚";"1238506533";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word鳥";"1131347578";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word鳩";"1131510896";"4";"6";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word鶏";"1235022132";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word黄色い";"10763190876";"7";"7";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word黒い";"1132523957";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word黒板";"10764277322";"2";"3";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お湯を）沸かす「他五」";"1221780306607";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お）墓";"4873357";"2";"5";"0,400000";"-39,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お）寿司";"10905186838";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お）湯";"860586484";"4";"6";"0,666667";"75,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お）盆";"10903908295";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お）祝い";"10808793866";"2";"4";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お）茶";"861947598";"4";"4";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お）菓子";"611390523";"4";"8";"0,500000";"51,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お）酒";"1392523963";"6";"6";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お）金";"619167475";"4";"4";"1,000000";"2,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（お）風呂";"1221780306616";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（この）前";"1221780306617";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（しずおか）県";"862994072";"3";"5";"0,600000";"82,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（すみません）が";"4535654";"2";"2";"1,000000";"-99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（その）時";"1392943673";"8";"8";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（に）なる";"1392407892";"7";"7";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（に）乗る";"1130438079";"8";"8";"1,000000";"86,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（に）合格（する）";"10808363188";"2";"6";"0,333333";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（バスに）乗る「自五」";"11342707735";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（バス）で";"4334814";"6";"6";"1,000000";"-99,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（全部）で";"608070653";"5";"5";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（写真を）写す「他五」";"11415394095";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（切符を）売る「他五」";"1221780306628";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（御飯を）炊く「他五」";"1221780306629";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（手を）上げる「他一」";"1221780306630";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（椅子に）かける「自一」";"1221780306631";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（野球を）やる「他五」";"11341538760";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（雨が）止む「自五」";"609848274";"2";"3";"0,666667";"34,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（雨が）降る「自五」";"611174438";"2";"2";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（雷が）鳴る「自五」";"616098040";"1";"3";"0,333333";"68,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（電気を）つける「他一」";"11417437136";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word（電話を）かける「他一」";"11416915789";"1";"1";"1,000000";"100,000000"
